"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3789","91344",20,9,0,0
"3790","91345",1,1,0,0
"3791","91350",11,1,0,0
"3792","91351",5,1,0,0
"3793","91352",6,1,0,0
"3794","91354",8,1,0,0
"3795","91355",7,1,0,0
"3796","91356",1,0,0,0
"3797","91360",7,5,0,0
"3798","91361",10,6,0,0
"3799","91362",10,3,0,0
"3800","91364",1,1,0,0
"3801","91367",10,7,0,0
"3802","91377",3,2,1,1
"3803","91380",1,1,0,0
"3804","91381",3,0,0,0
"3805","91384",2,0,0,0
"3806","91387",2,0,0,0
"3807","91390",3,1,0,0
"3808","91392",1,0,0,0
"3809","91401",4,0,0,0
"3810","91402",3,1,0,0
"3811","91403",6,3,0,0
"3812","91405",14,5,1,1
"3813","91406",10,2,0,0
"3814","91411",1,1,0,0
"3815","91423",4,3,0,0
"3816","91436",2,2,0,0
"3817","91501",3,2,0,0
"3818","91504",7,4,0,0
"3819","91505",7,3,1,1
"3820","91506",3,1,1,1
"3821","91601",2,2,0,0
"3822","91602",4,2,0,0
"3823","91605",8,0,0,0
"3824","91606",3,0,0,0
"3825","91607",1,1,0,0
"3826","91701",7,1,0,0
"3827","91702",16,5,0,0
"3828","91706",26,5,0,0
"3829","91708",1,0,0,0
"3830","91709",18,4,0,0
"3831","91710",9,2,0,0
"3832","91711",7,2,1,1
"3833","91722",7,0,0,0
"3834","91723",3,0,0,0
"3835","91724",9,2,0,0
"3836","91730",7,1,0,0
"3837","91732",2,0,0,0
"3838","91733",4,1,0,0
"3839","91737",6,1,0,0
"3840","91739",5,2,0,0
"3841","91740",3,2,0,0
"3842","91741",5,3,0,0
"3843","91744",15,1,0,0
"3844","91745",12,2,0,0
"3845","91746",5,0,0,0
"3846","91748",1,0,0,0
"3847","91750",6,0,0,0
"3848","91752",5,0,0,0
"3849","91754",5,0,0,0
"3850","91755",3,0,0,0
"3851","91761",10,1,0,0
"3852","91762",8,1,0,0
"3853","91763",3,0,0,0
"3854","91764",4,0,0,0
"3855","91765",10,1,0,0
"3856","91766",3,1,0,0
"3857","91767",5,1,0,0
"3858","91768",3,0,0,0
"3859","91770",8,1,0,0
"3860","91773",5,2,0,0
"3861","91775",4,1,0,0
"3862","91776",4,0,0,0
"3863","91780",3,0,0,0
"3864","91784",13,5,0,0
"3865","91786",10,2,0,0
"3866","91789",11,2,0,0
"3867","91790",17,1,0,0
"3868","91791",10,1,0,0
"3869","91792",5,1,0,0
"3870","91801",10,4,0,0
"3871","91802",1,0,0,0
"3872","91803",7,2,0,0
"3873","91901",6,3,0,0
"3874","91902",5,1,0,0
"3875","91906",1,0,0,0
"3876","91910",11,6,1,1
"3877","91911",14,4,0,0
"3878","91913",9,1,0,0
"3879","91914",3,0,0,0
"3880","91915",5,3,0,0
"3881","91916",1,0,0,0
"3882","91932",5,1,0,0
"3883","91941",6,1,0,0
"3884","91942",5,0,0,0
"3885","91945",1,0,0,0
"3886","91950",9,3,0,0
"3887","91963",1,0,0,0
"3888","91977",10,1,0,0
"3889","91978",1,1,0,0
"3890","92007",1,0,0,0
"3891","92008",4,2,0,0
"3892","92009",11,5,0,0
"3893","92010",2,0,0,0
"3894","92011",6,2,0,0
"3895","92014",7,4,0,0
"3896","92019",8,1,0,0
"3897","92020",9,3,0,0
"3898","92021",8,3,0,0
"3899","92023",1,0,0,0
"3900","92024",16,7,0,0
"3901","92025",8,1,0,0
"3902","92026",7,2,0,0
"3903","92027",5,2,0,0
"3904","92028",10,2,0,0
"3905","92029",6,0,0,0
"3906","92036",1,0,0,0
"3907","92037",19,10,0,0
"3908","92040",6,1,0,0
"3909","92046",1,0,0,0
"3910","92054",3,1,0,0
"3911","92056",5,4,0,0
"3912","92057",6,0,0,0
"3913","92058",3,1,0,0
"3914","92064",26,9,1,1
"3915","92065",6,3,0,0
"3916","92067",7,5,0,0
"3917","92069",12,2,0,0
"3918","92071",7,1,0,0
"3919","92072",1,0,0,0
"3920","92075",3,2,0,0
"3921","92078",3,1,0,0
"3922","92081",5,1,0,0
"3923","92082",2,0,0,0
"3924","92083",1,0,0,0
"3925","92084",6,2,0,0
"3926","92091",1,1,0,0
"3927","92092",1,0,0,0
"3928","92101",1,0,0,0
"3929","92102",5,2,0,0
"3930","92103",8,6,0,0
"3931","92104",6,2,0,0
"3932","92105",5,1,0,0
"3933","92106",9,5,0,0
"3934","92107",7,5,0,0
"3935","92108",3,1,0,0
"3936","92109",6,2,0,0
"3937","92110",2,0,0,0
"3938","92111",9,1,0,0
"3939","92113",8,2,0,0
"3940","92114",7,2,0,0
"3941","92115",8,0,0,0
"3942","92116",6,0,0,0
"3943","92117",14,6,0,0
"3944","92118",7,3,1,1
"3945","92119",9,5,0,0
"3946","92120",7,2,0,0
"3947","92121",2,1,0,0
"3948","92122",14,4,1,1
"3949","92123",4,2,0,0
"3950","92124",6,2,0,0
"3951","92126",15,3,0,0
"3952","92127",9,2,0,0
"3953","92128",13,5,0,0
"3954","92129",16,3,0,0
"3955","92130",15,5,0,0
"3956","92131",12,6,0,0
"3957","92138",2,0,0,0
"3958","92139",8,2,0,0
"3959","92143",1,0,0,0
"3960","92154",20,4,0,0
"3961","92162",1,0,0,0
"3962","92169",1,1,0,0
"3963","92173",6,1,0,0
"3964","92174",1,0,0,0
"3965","92177",2,1,0,0
"3966","92198",1,0,0,0
"3967","92201",5,2,0,0
"3968","92202",1,0,0,0
"3969","92211",1,0,0,0
"3970","92223",4,1,0,0
"3971","92225",4,0,0,0
"3972","92227",1,0,0,0
"3973","92231",6,2,0,0
"3974","92234",2,1,0,0
"3975","92236",3,0,0,0
"3976","92240",3,1,0,0
"3977","92241",1,0,0,0
"3978","92243",10,1,0,0
"3979","92244",1,1,0,0
"3980","92251",1,0,0,0
"3981","92253",6,2,0,0
"3982","92254",3,2,0,0
"3983","92255",1,0,0,0
"3984","92260",4,0,0,0
"3985","92262",1,0,0,0
"3986","92263",1,0,0,0
"3987","92264",1,0,0,0
"3988","92268",1,0,0,0
"3989","92270",4,2,1,1
"3990","92273",1,0,0,0
"3991","92274",1,0,0,0
"3992","92275",1,0,0,0
"3993","92276",1,0,0,0
"3994","92277",2,0,0,0
"3995","92301",2,0,0,0
"3996","92307",7,1,0,0
"3997","92308",4,0,0,0
"3998","92312",1,0,0,0
"3999","92314",1,0,0,0
"4000","92315",1,0,0,0
"4001","92316",1,0,0,0
"4002","92317",1,0,0,0
"4003","92320",1,0,0,0
"4004","92324",9,1,0,0
"4005","92325",1,0,0,0
"4006","92329",1,0,0,0
"4007","92334",1,0,0,0
"4008","92335",9,0,0,0
"4009","92336",12,4,0,0
"4010","92337",4,1,0,0
"4011","92345",2,0,0,0
"4012","92346",9,2,0,0
"4013","92352",2,0,0,0
"4014","92356",3,0,0,0
"4015","92359",1,0,0,0
"4016","92371",1,0,0,0
"4017","92373",6,3,0,0
"4018","92374",3,3,0,0
"4019","92376",12,1,0,0
"4020","92377",3,0,0,0
"4021","92386",2,2,0,0
"4022","92392",9,3,0,0
"4023","92394",3,0,0,0
"4024","92395",6,0,0,0
"4025","92397",1,0,0,0
"4026","92398",1,0,0,0
"4027","92399",9,2,0,0
"4028","92404",6,1,0,0
"4029","92405",9,3,0,0
"4030","92406",1,0,0,0
"4031","92407",9,1,0,0
"4032","92408",1,0,0,0
"4033","92410",9,1,0,0
"4034","92411",2,0,0,0
"4035","92503",16,3,0,0
"4036","92504",6,1,0,0
"4037","92505",10,3,0,0
"4038","92506",8,2,0,0
"4039","92507",6,1,0,0
"4040","92508",3,0,0,0
"4041","92509",2,0,0,0
"4042","92530",5,0,0,0
"4043","92532",2,1,0,0
"4044","92543",5,0,0,0
"4045","92544",7,0,0,0
"4046","92545",2,1,0,0
"4047","92551",5,0,0,0
"4048","92553",9,1,0,0
"4049","92555",2,0,0,0
"4050","92557",8,2,0,0
"4051","92561",1,0,0,0
"4052","92562",11,2,0,0
"4053","92563",3,1,0,0
"4054","92570",7,1,0,0
"4055","92571",5,0,0,0
"4056","92583",2,1,0,0
"4057","92584",2,1,0,0
"4058","92586",1,0,0,0
"4059","92587",3,0,0,0
"4060","92589",1,1,0,0
"4061","92590",1,0,0,0
"4062","92591",7,1,0,0
"4063","92592",9,2,0,0
"4064","92595",2,0,0,0
"4065","92596",4,0,0,0
"4066","92602",3,0,0,0
"4067","92603",2,2,0,0
"4068","92604",3,0,0,0
"4069","92606",1,0,0,0
"4070","92610",4,0,0,0
"4071","92612",4,0,0,0
"4072","92614",7,1,0,0
"4073","92618",2,0,0,0
"4074","92620",5,2,0,0
"4075","92623",1,0,0,0
"4076","92624",1,1,0,0
"4077","92626",4,1,0,0
"4078","92627",3,1,0,0
"4079","92628",1,0,0,0
"4080","92629",2,2,1,1
"4081","92630",12,5,0,0
"4082","92646",12,3,0,0
"4083","92647",8,2,1,1
"4084","92648",8,2,0,0
"4085","92649",3,1,0,0
"4086","92651",4,3,0,0
"4087","92653",8,3,1,1
"4088","92656",12,3,0,0
"4089","92657",5,2,0,0
"4090","92658",1,0,0,0
"4091","92660",5,1,0,0
"4092","92662",2,1,0,0
"4093","92663",4,2,0,0
"4094","92672",5,2,0,0
"4095","92673",3,2,0,0
"4096","92674",1,1,0,0
"4097","92675",9,4,0,0
"4098","92676",2,0,0,0
"4099","92677",18,3,0,0
"4100","92679",16,10,0,0
"4101","92683",6,0,0,0
"4102","92684",1,0,0,0
"4103","92688",10,3,0,0
"4104","92691",12,3,0,0
"4105","92692",18,6,1,1
"4106","92694",4,2,0,0
"4107","92701",9,1,0,0
"4108","92703",5,1,0,0
"4109","92704",10,0,0,0
"4110","92705",19,5,1,1
"4111","92706",5,0,0,0
"4112","92707",11,2,0,0
"4113","92708",8,1,0,0
"4114","92780",10,3,0,0
"4115","92782",2,0,0,0
"4116","92801",12,1,0,0
"4117","92802",10,2,0,0
"4118","92804",10,2,0,0
"4119","92805",9,1,0,0
"4120","92806",9,4,0,0
"4121","92807",8,3,0,0
"4122","92808",4,1,0,0
"4123","92821",8,3,0,0
"4124","92823",1,1,0,0
"4125","92831",4,2,0,0
"4126","92832",3,1,0,0
"4127","92833",8,1,0,0
"4128","92834",1,0,0,0
"4129","92835",9,3,0,0
"4130","92837",1,0,0,0
"4131","92840",8,2,0,0
"4132","92841",1,0,0,0
"4133","92843",10,1,0,0
"4134","92844",3,1,0,0
"4135","92860",3,1,0,0
"4136","92861",4,0,0,0
"4137","92865",2,1,0,0
"4138","92867",13,2,0,0
"4139","92868",5,0,0,0
"4140","92869",10,4,0,0
"4141","92870",3,1,0,0
"4142","92878",1,0,0,0
"4143","92879",3,1,0,0
"4144","92880",10,6,0,0
"4145","92881",3,0,0,0
"4146","92882",8,2,0,0
"4147","92883",1,0,0,0
"4148","92886",12,2,0,0
"4149","92887",5,2,0,0
"4150","93001",3,1,0,0
"4151","93003",12,4,0,0
"4152","93004",12,6,0,0
"4153","93005",1,0,0,0
"4154","93006",1,0,0,0
"4155","93010",12,2,0,0
"4156","93012",9,3,0,0
"4157","93013",5,0,0,0
"4158","93015",1,0,0,0
"4159","93021",18,5,0,0
"4160","93022",4,2,0,0
"4161","93023",16,2,0,0
"4162","93030",12,4,0,0
"4163","93033",17,4,0,0
"4164","93035",4,1,0,0
"4165","93036",6,3,0,0
"4166","93041",1,0,0,0
"4167","93060",4,1,0,0
"4168","93063",5,0,0,0
"4169","93065",14,2,1,1
"4170","93101",2,1,0,0
"4171","93103",3,0,0,0
"4172","93105",2,0,0,0
"4173","93107",1,0,0,0
"4174","93108",3,0,0,0
"4175","93109",2,0,0,0
"4176","93110",3,0,0,0
"4177","93116",1,0,0,0
"4178","93117",3,0,0,0
"4179","93118",1,0,0,0
"4180","93203",2,0,0,0
"4181","93204",1,0,0,0
"4182","93210",1,0,0,0
"4183","93212",1,0,0,0
"4184","93215",16,0,0,0
"4185","93216",1,0,0,0
"4186","93222",1,0,0,0
"4187","93223",4,1,0,0
"4188","93230",3,0,0,0
"4189","93234",2,0,0,0
"4190","93235",1,1,0,0
"4191","93241",3,0,0,0
"4192","93245",5,1,0,0
"4193","93247",2,0,0,0
"4194","93256",1,0,0,0
"4195","93257",3,0,0,0
"4196","93263",2,0,0,0
"4197","93267",2,1,0,0
"4198","93268",1,0,0,0
"4199","93270",1,0,0,0
"4200","93271",1,0,0,0
"4201","93274",9,2,0,0
"4202","93277",2,1,1,1
"4203","93280",1,0,0,0
"4204","93286",1,0,0,0
"4205","93291",4,1,0,0
"4206","93292",1,0,0,0
"4207","93301",2,1,0,0
"4208","93304",4,0,0,0
"4209","93305",4,2,0,0
"4210","93306",5,2,0,0
"4211","93307",4,0,0,0
"4212","93308",4,2,0,0
"4213","93309",6,2,0,0
"4214","93311",3,2,0,0
"4215","93312",10,3,0,0
"4216","93313",5,0,0,0
"4217","93314",4,1,0,0
"4218","93390",1,0,0,0
"4219","93401",6,1,0,0
"4220","93402",2,0,0,0
"4221","93405",3,1,0,0
"4222","93420",3,1,0,0
"4223","93422",3,0,0,0
"4224","93423",1,1,0,0
"4225","93427",1,0,0,0
"4226","93433",1,0,0,0
"4227","93436",8,1,0,0
"4228","93441",1,0,0,0
"4229","93442",1,0,0,0
"4230","93444",2,0,0,0
"4231","93445",1,0,0,0
"4232","93446",3,2,0,0
"4233","93449",1,1,0,0
"4234","93454",4,3,0,0
"4235","93455",13,1,0,0
"4236","93458",4,0,0,0
"4237","93461",1,0,0,0
"4238","93463",3,2,0,0
"4239","93464",1,0,0,0
"4240","93465",4,1,0,0
"4241","93505",1,0,0,0
"4242","93510",2,0,0,0
"4243","93514",17,4,0,0
"4244","93518",2,2,0,0
"4245","93534",8,2,0,0
"4246","93535",7,2,0,0
"4247","93536",16,3,0,0
"4248","93543",4,1,0,0
"4249","93546",1,0,0,0
"4250","93550",8,1,0,0
"4251","93551",18,5,1,1
"4252","93552",5,1,0,0
"4253","93553",2,0,0,0
"4254","93561",3,0,0,0
"4255","93591",1,0,0,0
"4256","93608",1,0,0,0
"4257","93609",1,0,0,0
"4258","93611",10,2,0,0
"4259","93612",3,0,0,0
"4260","93614",1,0,0,0
"4261","93615",1,0,0,0
"4262","93618",4,1,0,0
"4263","93619",5,1,0,0
"4264","93620",2,1,0,0
"4265","93622",2,0,0,0
"4266","93624",1,0,0,0
"4267","93625",1,0,0,0
"4268","93627",1,0,0,0
"4269","93630",3,0,0,0
"4270","93631",3,1,0,0
"4271","93635",10,2,0,0
"4272","93636",4,0,0,0
"4273","93637",6,0,0,0
"4274","93638",1,0,0,0
"4275","93646",2,0,0,0
"4276","93647",1,0,0,0
"4277","93650",1,0,0,0
"4278","93651",1,0,0,0
"4279","93654",2,1,0,0
"4280","93656",1,1,0,0
"4281","93657",5,2,0,0
"4282","93660",1,0,0,0
"4283","93662",4,0,0,0
"4284","93702",3,0,0,0
"4285","93703",1,0,0,0
"4286","93704",6,2,0,0
"4287","93705",3,0,0,0
"4288","93706",6,0,0,0
"4289","93711",4,0,0,0
"4290","93720",6,1,0,0
"4291","93722",7,0,0,0
"4292","93725",4,3,0,0
"4293","93726",3,1,0,0
"4294","93727",5,2,0,0
"4295","93728",2,0,0,0
"4296","93730",2,1,0,0
"4297","93901",8,3,0,0
"4298","93902",2,0,0,0
"4299","93905",4,1,0,0
"4300","93906",11,3,0,0
"4301","93907",5,0,0,0
"4302","93908",9,1,0,0
"4303","93921",2,2,0,0
"4304","93922",1,1,0,0
"4305","93923",4,1,0,0
"4306","93924",3,1,0,0
"4307","93926",1,0,0,0
"4308","93927",2,0,0,0
"4309","93930",4,1,0,0
"4310","93933",1,1,0,0
"4311","93940",9,1,0,0
"4312","93950",5,2,0,0
"4313","93953",3,1,0,0
"4314","93955",3,1,0,0
"4315","93960",4,0,0,0
"4316","94002",10,4,0,0
"4317","94010",29,14,0,0
"4318","94014",3,0,0,0
"4319","94015",24,2,0,0
"4320","94018",1,0,0,0
"4321","94019",3,1,0,0
"4322","94022",11,6,0,0
"4323","94024",14,6,0,0
"4324","94025",14,6,1,1
"4325","94026",1,1,0,0
"4326","94027",5,3,0,0
"4327","94028",9,4,0,0
"4328","94030",11,3,0,0
"4329","94037",1,1,0,0
"4330","94038",2,0,0,0
"4331","94040",18,10,0,0
"4332","94042",1,0,0,0
"4333","94043",3,1,0,0
"4334","94044",9,4,1,1
"4335","94061",10,5,1,1
"4336","94062",22,9,1,1
"4337","94063",2,0,0,0
"4338","94065",3,3,0,0
"4339","94066",19,4,1,1
"4340","94070",12,3,0,0
"4341","94080",14,4,0,0
"4342","94085",1,1,0,0
"4343","94086",2,0,0,0
"4344","94087",12,5,1,1
"4345","94088",1,0,0,0
"4346","94089",2,0,0,0
"4347","94103",1,0,0,0
"4348","94107",1,1,0,0
"4349","94109",6,3,0,0
"4350","94110",22,6,0,0
"4351","94112",21,6,0,0
"4352","94114",3,1,0,0
"4353","94115",2,1,0,0
"4354","94116",18,7,0,0
"4355","94117",1,1,0,0
"4356","94118",9,4,0,0
"4357","94121",11,6,0,0
"4358","94122",13,2,0,0
"4359","94123",5,4,0,0
"4360","94124",3,2,0,0
"4361","94126",1,0,0,0
"4362","94127",8,1,0,0
"4363","94131",8,4,0,0
"4364","94132",12,5,1,1
"4365","94133",1,0,0,0
"4366","94134",6,0,0,0
"4367","94301",4,1,0,0
"4368","94303",7,1,0,0
"4369","94304",1,1,0,0
"4370","94306",6,3,0,0
"4371","94401",6,2,0,0
"4372","94402",19,11,0,0
"4373","94403",12,5,0,0
"4374","94404",16,6,0,0
"4375","94501",25,8,0,0
"4376","94502",6,2,0,0
"4377","94503",9,3,0,0
"4378","94505",4,1,0,0
"4379","94506",17,9,1,1
"4380","94507",13,8,1,1
"4381","94508",1,0,0,0
"4382","94509",12,0,0,0
"4383","94510",13,3,0,0
"4384","94513",14,2,0,0
"4385","94515",1,0,0,0
"4386","94517",4,1,1,1
"4387","94518",8,1,0,0
"4388","94519",4,1,0,0
"4389","94520",1,0,0,0
"4390","94521",9,1,0,0
"4391","94523",18,5,1,1
"4392","94526",9,1,0,0
"4393","94530",7,0,0,0
"4394","94531",13,0,0,0
"4395","94533",9,0,0,0
"4396","94534",14,2,0,0
"4397","94535",2,1,0,0
"4398","94536",12,2,1,1
"4399","94538",3,0,0,0
"4400","94539",6,2,0,0
"4401","94541",8,2,2,2
"4402","94542",4,3,1,1
"4403","94544",11,3,0,0
"4404","94545",7,1,0,0
"4405","94546",8,0,0,0
"4406","94547",9,0,0,0
"4407","94549",24,11,0,0
"4408","94550",10,3,0,0
"4409","94551",7,2,0,0
"4410","94552",3,0,0,0
"4411","94553",12,2,0,0
"4412","94555",4,1,0,0
"4413","94556",16,6,1,1
"4414","94558",22,10,1,1
"4415","94559",1,1,0,0
"4416","94560",5,3,1,1
"4417","94561",3,0,0,0
"4418","94562",2,1,0,0
"4419","94563",14,6,0,0
"4420","94564",7,0,0,0
"4421","94565",15,1,0,0
"4422","94566",15,3,0,0
"4423","94567",1,0,0,0
"4424","94568",8,2,0,0
"4425","94571",1,0,0,0
"4426","94572",2,2,0,0
"4427","94574",5,1,0,0
"4428","94577",5,2,0,0
"4429","94578",2,0,0,0
"4430","94579",3,0,0,0
"4431","94580",6,0,0,0
"4432","94582",8,5,0,0
"4433","94583",14,6,0,0
"4434","94585",5,0,0,0
"4435","94587",11,1,0,0
"4436","94588",11,4,1,1
"4437","94589",9,1,0,0
"4438","94590",4,0,0,0
"4439","94591",19,2,0,0
"4440","94595",2,0,0,0
"4441","94596",4,1,0,0
"4442","94597",7,0,0,0
"4443","94598",15,3,0,0
"4444","94599",1,0,0,0
"4445","94601",9,1,0,0
"4446","94602",3,2,0,0
"4447","94603",2,1,0,0
"4448","94604",2,0,0,0
"4449","94605",5,2,0,0
"4450","94606",2,1,0,0
"4451","94607",2,0,0,0
"4452","94609",3,1,0,0
"4453","94610",9,2,0,0
"4454","94611",18,9,1,1
"4455","94618",11,3,0,0
"4456","94619",3,0,0,0
"4457","94621",2,1,0,0
"4458","94702",1,0,0,0
"4459","94703",3,0,0,0
"4460","94704",1,0,0,0
"4461","94705",7,2,0,0
"4462","94706",4,1,0,0
"4463","94707",3,0,0,0
"4464","94708",4,1,0,0
"4465","94709",2,0,0,0
"4466","94801",6,2,0,0
"4467","94803",8,1,0,0
"4468","94804",6,2,0,0
"4469","94805",1,0,0,0
"4470","94806",6,0,0,0
"4471","94901",14,6,1,1
"4472","94903",13,7,0,0
"4473","94904",5,3,0,0
"4474","94920",5,3,0,0
"4475","94925",2,2,0,0
"4476","94928",10,3,0,0
"4477","94930",4,2,0,0
"4478","94933",2,0,0,0
"4479","94939",5,2,0,0
"4480","94941",15,7,0,0
"4481","94945",12,3,0,0
"4482","94947",12,2,0,0
"4483","94948",1,0,0,0
"4484","94949",6,3,0,0
"4485","94951",1,1,0,0
"4486","94952",12,2,0,0
"4487","94954",19,6,0,0
"4488","94956",1,1,0,0
"4489","94957",3,1,0,0
"4490","94960",7,4,0,0
"4491","94965",1,0,0,0
"4492","94970",1,1,0,0
"4493","94978",1,1,0,0
"4494","95002",1,0,0,0
"4495","95003",9,4,0,0
"4496","95004",1,0,0,0
"4497","95005",1,0,0,0
"4498","95006",2,1,0,0
"4499","95008",15,7,0,0
"4500","95010",2,0,0,0
"4501","95011",1,1,0,0
"4502","95012",4,0,0,0
"4503","95014",16,8,0,0
"4504","95015",1,0,0,0
"4505","95018",1,1,0,0
"4506","95019",1,0,0,0
"4507","95020",6,3,0,0
"4508","95023",9,3,1,1
"4509","95030",7,3,1,1
"4510","95031",1,1,0,0
"4511","95032",9,4,0,0
"4512","95033",4,2,0,0
"4513","95035",5,1,0,0
"4514","95037",10,5,2,2
"4515","95050",3,0,0,0
"4516","95051",7,2,0,0
"4517","95054",7,1,0,0
"4518","95060",7,2,0,0
"4519","95061",1,0,0,0
"4520","95062",4,2,0,0
"4521","95064",1,0,0,0
"4522","95065",2,2,0,0
"4523","95066",5,2,0,0
"4524","95070",21,10,1,1
"4525","95075",1,0,0,0
"4526","95076",8,2,1,1
"4527","95110",3,1,0,0
"4528","95111",5,2,0,0
"4529","95112",4,1,0,0
"4530","95116",6,0,0,0
"4531","95117",4,4,0,0
"4532","95118",2,0,0,0
"4533","95119",1,0,0,0
"4534","95120",20,5,0,0
"4535","95121",7,4,0,0
"4536","95122",6,0,0,0
"4537","95123",14,2,0,0
"4538","95124",13,5,1,1
"4539","95125",29,8,0,0
"4540","95126",7,1,0,0
"4541","95127",16,4,0,0
"4542","95128",2,1,1,1
"4543","95129",8,5,1,1
"4544","95130",5,1,0,0
"4545","95131",3,2,0,0
"4546","95132",4,0,0,0
"4547","95133",2,1,0,0
"4548","95134",1,0,0,0
"4549","95135",6,1,0,0
"4550","95136",9,4,0,0
"4551","95138",8,2,0,0
"4552","95139",2,1,0,0
"4553","95148",22,4,0,0
"4554","95150",1,0,0,0
"4555","95151",1,0,0,0
"4556","95157",1,0,0,0
"4557","95203",1,0,0,0
"4558","95204",4,1,0,0
"4559","95205",9,0,0,0
"4560","95206",14,0,0,0
"4561","95207",5,2,0,0
"4562","95209",9,4,0,0
"4563","95210",8,3,0,0
"4564","95212",9,3,0,0
"4565","95213",1,0,0,0
"4566","95215",7,2,0,0
"4567","95219",12,4,2,2
"4568","95228",1,0,0,0
"4569","95231",2,0,0,0
"4570","95236",3,0,0,0
"4571","95237",2,0,0,0
"4572","95240",4,2,0,0
"4573","95241",1,0,0,0
"4574","95242",4,1,0,0
"4575","95245",1,0,0,0
"4576","95252",2,1,0,0
"4577","95258",2,0,0,0
"4578","95301",5,0,0,0
"4579","95303",1,0,0,0
"4580","95304",5,1,0,0
"4581","95307",1,0,0,0
"4582","95315",5,0,0,0
"4583","95320",3,1,0,0
"4584","95324",5,0,0,0
"4585","95327",1,0,0,0
"4586","95328",1,0,0,0
"4587","95330",3,1,0,0
"4588","95333",2,0,0,0
"4589","95334",3,0,0,0
"4590","95336",11,1,0,0
"4591","95337",3,0,0,0
"4592","95338",2,0,0,0
"4593","95340",4,0,0,0
"4594","95348",3,1,0,0
"4595","95350",4,0,0,0
"4596","95351",4,0,0,0
"4597","95354",2,1,0,0
"4598","95355",14,2,0,0
"4599","95356",10,3,1,1
"4600","95357",3,1,0,0
"4601","95358",3,1,0,0
"4602","95360",4,0,0,0
"4603","95361",5,0,0,0
"4604","95363",2,0,0,0
"4605","95365",1,0,0,0
"4606","95366",1,1,0,0
"4607","95367",3,0,0,0
"4608","95368",6,1,0,0
"4609","95370",2,0,0,0
"4610","95374",1,1,0,0
"4611","95376",5,0,0,0
"4612","95377",3,1,0,0
"4613","95380",3,0,0,0
"4614","95381",1,0,0,0
"4615","95382",6,2,0,0
"4616","95388",1,1,0,0
"4617","95401",9,4,1,1
"4618","95403",14,2,0,0
"4619","95404",10,3,0,0
"4620","95405",4,0,0,0
"4621","95407",2,1,0,0
"4622","95409",4,0,0,0
"4623","95425",3,1,0,0
"4624","95426",1,0,0,0
"4625","95436",1,0,0,0
"4626","95441",1,0,0,0
"4627","95446",1,0,0,0
"4628","95448",5,2,0,0
"4629","95452",2,1,0,0
"4630","95453",4,0,0,0
"4631","95461",2,1,0,0
"4632","95467",1,0,0,0
"4633","95472",16,7,3,3
"4634","95476",15,2,0,0
"4635","95482",1,0,0,0
"4636","95485",1,1,0,0
"4637","95492",12,3,1,1
"4638","95494",1,1,0,0
"4639","95501",2,1,0,0
"4640","95503",2,1,0,0
"4641","95519",1,0,0,0
"4642","95521",4,0,0,0
"4643","95524",3,2,0,0
"4644","95525",2,1,0,0
"4645","95531",4,0,0,0
"4646","95540",2,0,0,0
"4647","95549",1,1,0,0
"4648","95553",1,0,0,0
"4649","95602",2,0,0,0
"4650","95603",9,5,0,0
"4651","95608",29,16,2,2
"4652","95610",7,0,0,0
"4653","95616",9,4,0,0
"4654","95617",2,1,0,0
"4655","95618",8,1,0,0
"4656","95620",2,2,0,0
"4657","95621",5,2,0,0
"4658","95624",13,5,0,0
"4659","95628",13,6,0,0
"4660","95630",18,10,0,0
"4661","95632",2,0,0,0
"4662","95638",2,0,0,0
"4663","95640",1,0,0,0
"4664","95648",7,1,0,0
"4665","95650",3,2,0,0
"4666","95660",2,1,0,0
"4667","95661",5,1,0,0
"4668","95662",4,1,0,0
"4669","95665",1,1,0,0
"4670","95667",8,4,0,0
"4671","95670",11,5,0,0
"4672","95672",2,1,0,0
"4673","95673",2,2,0,0
"4674","95677",12,3,0,0
"4675","95678",6,1,0,0
"4676","95682",7,2,0,0
"4677","95684",1,1,0,0
"4678","95687",10,3,1,1
"4679","95688",4,1,0,0
"4680","95691",6,2,1,1
"4681","95692",2,0,0,0
"4682","95693",2,1,0,0
"4683","95695",7,2,0,0
"4684","95703",1,0,0,0
"4685","95709",1,1,1,1
"4686","95726",1,0,0,0
"4687","95736",1,1,0,0
"4688","95746",11,7,2,2
"4689","95747",9,2,0,0
"4690","95757",5,1,0,0
"4691","95758",16,6,0,0
"4692","95762",18,5,0,0
"4693","95765",4,1,0,0
"4694","95776",5,0,0,0
"4695","95815",3,0,0,0
"4696","95816",5,3,1,1
"4697","95817",1,0,0,0
"4698","95818",4,3,1,1
"4699","95819",11,4,1,1
"4700","95820",2,0,0,0
"4701","95821",5,3,0,0
"4702","95822",7,1,0,0
"4703","95823",8,1,0,0
"4704","95824",4,0,0,0
"4705","95825",1,0,0,0
"4706","95826",9,2,0,0
"4707","95827",2,0,0,0
"4708","95828",8,0,0,0
"4709","95829",7,1,0,0
"4710","95831",18,7,0,0
"4711","95833",9,1,0,0
"4712","95834",4,1,0,0
"4713","95835",6,3,0,0
"4714","95838",5,0,0,0
"4715","95841",3,1,0,0
"4716","95842",2,0,0,0
"4717","95843",7,0,0,0
"4718","95860",1,1,1,1
"4719","95864",16,2,0,0
